#Wallis et Futuna
#Futuna 73806
##WGS 1984 EPSG:3857
#Source OpenStreetmap
#clockwise
-19834699.681709,-1604197.042737
-19834799.056619,-1603862.276524
-19834826.240838,-1603785.230140
-19834859.959512,-1603710.538553
-19834878.850430,-1603678.906966
-19834903.374113,-1603659.002287
-19834968.173189,-1603626.394482
-19834993.609693,-1603585.252887
-19835005.732385,-1603515.983083
-19835020.960892,-1603485.649607
-19835039.272948,-1603460.748846
-19835076.130831,-1603430.851886
-19835088.554086,-1603429.025680
-19835094.754582,-1603417.333372
-19835097.426250,-1603407.880753
-19835102.046009,-1603391.548289
-19835100.609987,-1603369.473063
-19835086.561468,-1603339.610665
-19835081.607750,-1603285.077420
-19835081.930577,-1603228.270164
-19835090.702553,-1603192.194291
-19835093.429880,-1603144.747874
-19835079.782111,-1603093.281647
-19835056.828032,-1603042.343850
-19834999.654341,-1602918.945012
-19834928.632506,-1602813.291541
-19834900.869425,-1602762.595486
-19834888.813524,-1602703.974706
-19834876.201026,-1602681.360260
-19834871.336364,-1602653.209953
-19834890.616900,-1602639.944519
-19834906.836150,-1602622.624811
-19834911.622888,-1602560.306118
-19834912.224013,-1602541.091409
-19834919.827134,-1602530.490593
-19834920.027509,-1602515.088981
-19834926.172345,-1602484.308755
-19834949.861133,-1602471.031923
-19834971.857864,-1602474.787566
-19834983.379432,-1602477.509546
-19834988.221829,-1602466.908755
-19834976.711394,-1602451.759854
-19834976.410831,-1602441.756301
-19834968.829974,-1602429.329390
-19834952.777703,-1602435.094925
-19834951.107911,-1602434.819282
-19834945.497409,-1602433.877501
-19834917.266786,-1602370.054713
-19834860.950256,-1602285.914996
-19834837.584294,-1602251.023395
-19834797.409090,-1602155.467965
-19834784.663008,-1602091.508043
-19834773.341816,-1602069.996688
-19834767.709050,-1602031.211978
-19834766.273029,-1602021.334922
-19834752.380356,-1601992.117233
-19834686.757516,-1601931.626156
-19834615.123424,-1601883.653743
-19834577.208005,-1601865.599508
-19834532.502098,-1601849.348411
-19834496.134020,-1601848.418136
-19834420.414503,-1601861.832468
-19834338.572413,-1601880.013034
-19834306.746171,-1601890.131219
-19834238.729962,-1601913.457039
-19834142.616713,-1601946.659904
-19834007.953525,-1602011.032926
-19833915.780987,-1602061.072869
-19833874.603907,-1602092.874755
-19833823.730900,-1602136.942656
-19833774.728060,-1602182.239529
-19833708.982769,-1602235.472643
-19833666.013446,-1602273.040242
-19833603.106801,-1602354.067457
-19833559.091075,-1602377.416665
-19833513.617063,-1602394.173438
-19833490.752039,-1602412.595564
-19833485.553419,-1602415.753973
-19833452.892280,-1602435.611756
-19833416.312696,-1602482.758260
-19833398.011771,-1602503.064015
-19833372.541872,-1602507.692535
-19833340.058845,-1602535.015751
-19833237.756232,-1602606.017198
-19833196.256326,-1602630.078716
-19833162.905007,-1602660.055149
-19833112.054263,-1602684.357907
-19833055.715469,-1602690.571423
-19833029.054451,-1602701.918846
-19832954.704163,-1602718.790682
-19832899.823654,-1602726.072335
-19832852.768906,-1602755.279366
-19832804.667754,-1602766.087010
-19832764.592737,-1602759.540403
-19832735.271183,-1602727.622845
-19832701.719488,-1602677.845776
-19832660.052603,-1602655.219868
-19832647.362181,-1602640.289076
-19832641.918658,-1602629.205840
-19832667.254974,-1602615.400613
-19832656.089629,-1602590.156133
-19832633.091022,-1602574.800427
-19832612.162958,-1602577.740636
-19832593.962221,-1602575.259835
-19832590.132831,-1602589.294743
-19832572.510955,-1602576.626572
-19832579.824646,-1602564.877223
-19832570.919087,-1602526.884249
-19832543.133742,-1602496.161435
-19832539.437935,-1602505.694117
-19832522.172282,-1602507.991150
-19832520.736260,-1602536.531795
-19832536.766267,-1602563.476030
-19832548.209911,-1602581.002431
-19832521.626816,-1602600.171229
-19832459.811103,-1602623.566599
-19832415.138591,-1602633.742500
