#Loyaute
#Tiga 77062
#WGS 1984 EPSG:3857
#Source  OpenStreetMap 
#clockwise
18681870.816045,-2403137.617576
18681874.545248,-2403137.772685
18681879.576889,-2403139.156738
18681883.539863,-2403141.423722
18681889.729227,-2403144.036720
18681892.267311,-2403148.367854
18681892.567874,-2403154.942112
18681888.838671,-2403163.079401
18681884.808905,-2403169.415034
18681884.430419,-2403172.111556
18681886.000024,-2403174.939326
18681889.962998,-2403177.779028
18681897.343480,-2403182.933445
18681902.798135,-2403187.264589
18681906.449414,-2403190.844047
18681908.241658,-2403197.633089
18681908.319582,-2403204.350543
18681908.620144,-2403207.715237
18681909.510700,-2403212.189566
18681913.095188,-2403217.642282
18681919.440399,-2403221.818324
18681925.117693,-2403224.658033
18681930.193862,-2403228.989187
18681932.731946,-2403235.110076
18681930.494424,-2403241.827545
18681927.655777,-2403250.931330
18681927.054652,-2403254.212512
18681929.748584,-2403259.593651
18681938.398108,-2403267.659398
18681949.752696,-2403275.271749
18681954.828865,-2403278.994404
18681961.541430,-2403286.761870
18681967.062877,-2403295.865678
18681969.155684,-2403306.771164
18681969.901524,-2403314.526710
18681968.109280,-2403319.012997
18681966.172321,-2403322.747593
18681965.426481,-2403328.868514
18681966.617599,-2403336.027489
18681970.057371,-2403339.762088
18681974.231852,-2403340.955251
18681977.961055,-2403342.744996
18681981.100265,-2403346.324486
18681980.955550,-2403352.743706
18681982.892509,-2403357.826584
18681989.315643,-2403362.002659
18681994.091249,-2403363.350935
18681997.219327,-2403363.649226
18682000.503252,-2403365.737264
18682000.959662,-2403369.913341
18682000.503252,-2403377.979138
18682001.549655,-2403387.238105
18682004.243587,-2403396.043673
18682007.226949,-2403404.849246
18682010.655590,-2403410.528724
18682013.939515,-2403417.472961
18682014.985918,-2403421.720640
18682014.095362,-2403430.526226
18682013.939515,-2403437.697173
18682016.188168,-2403445.309596
18682020.507365,-2403449.187399
18682027.086347,-2403456.656647
18682033.654197,-2403466.953714
18682035.891718,-2403473.074685
18682039.921484,-2403486.366625
18682043.205409,-2403497.117116
18682047.836300,-2403503.834684
18682054.404150,-2403507.414206
18682066.048168,-2403511.590316
18682071.424900,-2403514.585185
18682074.552977,-2403518.307890
18682075.899943,-2403522.794229
18682073.217144,-2403535.477686
18682074.408262,-2403548.912854
18682079.484431,-2403562.049738
